X,Y,Path_curvature,Xin,Yin,Xout,Yout
-185.9209795,-48.83837602,0.010425667,-181.7623815,-51.62803085,-190.3612468,-46.5231787
-186.0618141,-49.07560477,0.01042249,-181.8955839,-51.8538502,-190.5084288,-46.77261986
-186.2020064,-49.31323503,0.010419573,-182.0281712,-52.08004421,-190.654939,-47.02248772
-186.3415551,-49.55126597,0.010419396,-182.1601468,-52.30661856,-190.8007722,-47.27277389
-186.4804595,-49.78969622,0.010425692,-182.2910884,-52.5329285,-190.9462748,-47.52416139
-186.6186816,-50.02854494,0.010435566,-182.421751,-52.76019948,-191.0907501,-47.77537693
-186.7562505,-50.2677882,0.010445468,-182.5517523,-52.98776821,-191.2344495,-48.02684392
-186.8931009,-50.50730606,0.010448946,-182.6808389,-53.21521156,-191.3773756,-48.27858832
-187.0291073,-50.74689994,0.010442938,-182.8096808,-53.44368031,-191.5197313,-48.53093964
-187.1647061,-50.98730998,0.010433972,-182.9379018,-53.67251366,-191.6614032,-48.78369744
-187.2996525,-51.22810555,0.010425614,-183.0655027,-53.90171329,-191.80239,-49.03685977
-187.4339463,-51.46928653,0.010424733,-183.1924833,-54.13127921,-191.9426899,-49.29042336
-187.5675866,-51.71085128,0.010430416,-183.3188424,-54.36120884,-192.0823012,-49.54438536
-187.7005718,-51.9527971,0.010437207,-183.4445768,-54.59149723,-192.221223,-49.79874413
-187.8328999,-52.19512068,0.010442946,-183.5696808,-54.82213426,-192.3594542,-50.05349878
-187.9645675,-52.43781652,0.010441151,-183.6941471,-55.05310781,-192.4969903,-50.30864236
-188.0955687,-52.68087509,0.010435826,-183.8179704,-55.2844089,-192.6338251,-50.56416457
-188.2258978,-52.92428673,0.010430494,-183.9410725,-55.51590814,-192.7700168,-50.82019282
-188.3555447,-53.16805048,0.010426611,-184.0632382,-55.74726191,-192.9057286,-51.07710521
-188.4844834,-53.41218356,0.01042709,-184.1851147,-55.97960612,-193.0403946,-51.33374586
-188.6127547,-53.65667599,0.01042861,-184.3063648,-56.2123062,-193.1743594,-51.59076185
-188.7403621,-53.90153402,0.010430056,-184.4269861,-56.44535738,-193.3076269,-51.84816056
-188.8673065,-54.14675897,0.01043039,-184.5469746,-56.67875302,-193.4401987,-52.10594591
-188.9935867,-54.39234946,0.010428981,-184.6663285,-56.91249005,-193.5720737,-52.36411645
-189.1192011,-54.63830325,0.010427423,-184.7850462,-57.1465665,-193.7032496,-52.62266907
-189.2441479,-54.88461779,0.010426967,-184.9031268,-57.38098068,-193.8337244,-52.88160001
-189.3684256,-55.13129035,0.010430583,-185.0205686,-57.61573015,-193.9634958,-53.14090561
-189.4920322,-55.37831788,0.010437783,-185.1373703,-57.85081246,-194.0925617,-53.40058247
-189.614966,-55.62569747,0.01044517,-185.2535317,-58.08622741,-194.22092,-53.6606262
-189.7372259,-55.8734268,0.01044886,-185.3690528,-58.32197517,-194.3485684,-53.92103223
-189.8588106,-56.1215037,0.010444232,-185.4839329,-58.55805396,-194.4755054,-54.18179714
-189.9797191,-56.36992555,0.010435248,-185.5979742,-58.79410597,-194.6018861,-54.4432934
-190.0999302,-56.61869968,0.010426515,-185.7113197,-59.03043015,-194.7275583,-54.70522024
-190.219439,-56.8678252,0.010422153,-185.8242207,-59.26749355,-194.8523148,-54.9670847
-190.3382677,-57.11728912,0.010423575,-185.9364722,-59.50487273,-194.9763589,-55.22930873
-190.4564155,-57.36709073,0.010426875,-186.0480754,-59.7425707,-195.0996882,-55.49188764
-190.5738818,-57.61722917,0.010430179,-186.1590335,-59.98059326,-195.2222986,-55.75481228
-190.6906661,-57.86770277,0.010432857,-186.2692226,-60.21867242,-195.3440647,-56.01781049
-190.8066437,-58.11824145,0.010435064,-186.3786627,-60.45687179,-195.4651639,-56.28128849
-190.9219133,-58.36908014,0.01043725,-186.4875983,-60.69571843,-195.5856567,-56.54537713
-191.0366275,-58.62054778,0.010438547,-186.5959404,-60.93500238,-195.7053697,-56.80967835
-191.1506551,-58.87234036,0.010435789,-186.703626,-61.1745875,-195.8243652,-57.07432952
-191.2639956,-59.12445851,0.01043139,-186.8106561,-61.41447727,-195.9426414,-57.33932762
-191.3766487,-59.37690244,0.010426942,-186.9170346,-61.65467974,-196.0601929,-57.60466035
-191.4886137,-59.62967005,0.010426394,-187.0227623,-61.89519564,-196.177016,-57.87031808
-191.5998892,-59.88275686,0.010435565,-187.1275414,-62.13543235,-196.293339,-58.13691316
-191.7104402,-60.13617276,0.010446393,-187.2318293,-62.37637126,-196.4087441,-58.40343352
-191.8202867,-60.38990239,0.010455741,-187.3355351,-62.61778217,-196.5233359,-58.67008454
-191.9294355,-60.64393336,0.010448166,-187.4385661,-62.85945398,-196.6371961,-58.93705605
-192.0378811,-60.89825501,0.010419727,-187.5409202,-63.10138321,-196.7503187,-59.20433579
-192.1456195,-61.1528595,0.010389328,-187.6426026,-63.34358131,-196.8626983,-59.47191044
-192.2526505,-61.40774588,0.01034704,-187.7436214,-63.58606551,-196.9743343,-59.73977665
-192.3589779,-61.66292108,0.010257781,-187.8439818,-63.82884704,-197.0852317,-60.00794388
-192.4646067,-61.91839546,0.010135051,-187.943685,-64.07192762,-197.1953952,-60.27642252
-192.5695401,-62.17417507,0.010011329,-188.0427281,-64.31530055,-197.304828,-60.54522021
-192.673778,-62.43026038,0.009891434,-188.1411083,-64.55895975,-197.4135303,-60.81433828
-192.7773193,-62.68664901,0.009779411,-188.2388236,-64.80290112,-197.5215008,-61.08377419
-192.8801622,-62.94333766,0.009670752,-188.3358714,-65.047119,-197.6287383,-61.35352647
-192.9823049,-63.20032274,0.00956228,-188.4322331,-65.29157302,-197.7352524,-61.62362653
-193.0837427,-63.45759978,0.009454986,-188.5275838,-65.53555539,-197.8412773,-61.89479831
-193.1844306,-63.71517685,0.009349071,-188.6225655,-65.78057529,-197.9462511,-62.16548379
-193.2844083,-63.97302954,0.009243468,-188.7168737,-66.02585944,-198.0504768,-62.43645093
-193.3836753,-64.23115519,0.009139918,-188.8105115,-66.27141439,-198.1539536,-62.70769571
-193.4822326,-64.48955505,0.009046251,-188.9034808,-66.51724352,-198.2566834,-62.97922151
-193.5800821,-64.74823251,0.008958966,-188.9957805,-66.76334408,-198.3586692,-63.25103482
-193.6772249,-65.00718945,0.008872517,-189.0874078,-67.00970855,-198.4599132,-63.52314254
-193.7736605,-65.26642555,0.008778379,-189.1783611,-67.25633368,-198.5604158,-63.79554637
-193.8693884,-65.52594003,0.0086629,-189.2686394,-67.50321828,-198.6601762,-64.06824568
-193.9644078,-65.78573198,0.008540955,-189.3580361,-67.74981456,-198.7590783,-64.34094283
-194.0585572,-66.0453787,0.00841889,-189.4468259,-67.99688619,-198.8573419,-64.6142557
-194.1520839,-66.30557095,0.008315699,-189.5350443,-68.24451176,-198.9548599,-64.88786539
-194.2449521,-66.56618858,0.008238786,-189.622594,-68.49241765,-199.0516187,-65.16172804
-194.3371063,-66.82707285,0.008163861,-189.7093566,-68.74031406,-199.1477048,-65.43613744
-194.4285307,-67.08822575,0.00808583,-189.7953177,-68.98819982,-199.2431006,-65.71109787
-194.5192091,-67.34964885,0.007993344,-189.8807954,-69.23689193,-199.3375475,-65.98576311
-194.6091714,-67.61132752,0.00789025,-189.9655911,-69.48582314,-199.4312414,-66.26069316
-194.6984163,-67.87325815,0.007786996,-190.0496975,-69.73497444,-199.5241845,-66.535897
-194.786941,-68.13543572,0.007688471,-190.1331108,-69.98433717,-199.6163739,-66.81136993
-194.8747423,-68.39785355,0.007599325,-190.2158309,-70.23391268,-199.7078052,-67.08710105
-194.961818,-68.66050687,0.007513899,-190.2978633,-70.4837162,-199.7984732,-67.36307342
-195.0481682,-68.92339481,0.007427869,-190.3792141,-70.73376334,-199.8883759,-67.63927781
-195.133795,-69.18652058,0.007336871,-190.4598858,-70.98405907,-199.9775161,-67.91571842
-195.2187009,-69.44988874,0.007241111,-190.5398759,-71.23459468,-200.0658979,-68.19240693
-195.3028869,-69.7135008,0.007144333,-190.6191779,-71.48535169,-200.1535254,-68.46935812
-195.3863517,-69.9773549,0.007051269,-190.6977871,-71.73631855,-200.2403988,-68.74657561
-195.4690929,-70.24144708,0.00697554,-190.7757016,-71.98749198,-200.326515,-69.02405405
-195.5511083,-70.50577301,0.006906877,-190.8527353,-72.23836911,-200.4120004,-69.30230862
-195.6323678,-70.77033886,0.00683833,-190.9291262,-72.48967581,-200.4966385,-69.5806024
-195.7128823,-71.0351391,0.006761144,-191.0049263,-72.74152584,-200.5804127,-69.85880838
-195.7926695,-71.30016711,0.006668252,-191.0800375,-72.99359863,-200.6634213,-70.13724503
-195.8717294,-71.56542183,0.006573148,-191.1544591,-73.24589095,-200.7456646,-70.41591279
-195.9500618,-71.83090187,0.006480662,-191.2281906,-73.49840094,-200.8271429,-70.69481154
-196.0276668,-72.09660624,0.006398876,-191.3012316,-73.75112695,-200.9078564,-70.97394131
-196.104544,-72.36253413,0.006325724,-191.3735803,-74.00406301,-200.9878058,-71.25330523
-196.1806931,-72.62868412,0.006252929,-191.445234,-74.25720144,-201.0669918,-71.53290769
-196.2561129,-72.89505456,0.006173708,-191.5161912,-74.51053922,-201.145414,-71.81274969
-196.3308026,-73.16164446,0.006083051,-191.5864515,-74.76407697,-201.223071,-72.09282916
-196.4047613,-73.42845306,0.005988395,-191.6559613,-75.01761948,-201.2999069,-72.37294322
-196.4779341,-73.69528135,0.00589442,-191.7246394,-75.27092668,-201.375993,-72.65341409
-196.5503162,-73.96217039,0.005813119,-191.7927766,-75.52501411,-201.4513263,-72.93418074
-196.6220515,-74.22959743,0.005742637,-191.8599916,-75.77861906,-201.5260424,-73.21591328
-196.693017,-74.49726617,0.005672259,-191.9266877,-76.03310156,-201.5997972,-73.4971694
-196.7632424,-74.76513548,0.005599681,-191.9927031,-76.28784486,-201.6727604,-73.77856387
-196.8327317,-75.03320437,0.00552117,-192.0580175,-76.54277368,-201.7449518,-74.0601734
-196.9014846,-75.30147354,0.005440565,-192.1226319,-76.79789194,-201.8163701,-74.34199285
-196.969501,-75.5699424,0.005360905,-192.186547,-77.05320198,-201.8870132,-74.62401374
-197.0367801,-75.83860786,0.005287955,-192.2497622,-77.3087001,-201.9568802,-74.90623074
-197.1033212,-76.10746542,0.005221346,-192.3122758,-77.56437967,-202.0259708,-75.18864199
-197.1691233,-76.37651083,0.005155715,-192.3740855,-77.82023213,-202.0942854,-75.47125083
-197.2341855,-76.64574148,0.005087972,-192.4351898,-78.07625277,-202.1618246,-75.75406065
-197.2985072,-76.91515671,0.005013149,-192.4955883,-78.33244184,-202.2285876,-76.03707133
-197.362088,-77.18475658,0.004936325,-192.5552822,-78.58880467,-202.2945728,-76.32027681
-197.4249275,-77.45454074,0.004859343,-192.6142733,-78.84534774,-202.3597782,-76.60366624
-197.4870257,-77.72450699,0.004782436,-192.6725141,-79.10190331,-202.4242316,-76.88740403
-197.5483729,-77.99465367,0.004705619,-192.7298992,-79.35812631,-202.4879805,-77.17183984
-197.6089398,-78.26498308,0.004628898,-192.7867334,-79.61519587,-202.550794,-77.45576987
-197.6687637,-78.53548287,0.00455977,-192.8428594,-79.87241925,-202.6128283,-77.73988408
-197.7278438,-78.80615166,0.00450773,-192.8982762,-80.1297952,-202.6740829,-78.02418281
-197.7861795,-79.076989,0.004462414,-192.9529841,-80.38732559,-202.7345566,-78.30866289
-197.8437703,-79.34799424,0.004416635,-193.0069836,-80.64501374,-202.7942479,-78.5933177
-197.9006158,-79.61916572,0.004356141,-193.0602747,-80.9028589,-202.8531558,-78.8781417
-197.9567153,-79.8905003,0.004282643,-193.1128568,-81.16085753,-202.9112795,-79.16313094
-198.0120681,-80.16199424,0.00420865,-193.1647288,-81.41900548,-202.9686185,-79.44828303
-198.0666737,-80.43364425,0.004133666,-193.2158902,-81.67729932,-203.0251726,-79.73359658
-198.1205314,-80.70544795,0.004056668,-193.2663405,-81.93573704,-203.0809413,-80.01907012
-198.1736409,-80.97740358,0.0039789,-193.3160792,-82.19431688,-203.1359242,-80.3047022
-198.2260017,-81.24950954,0.003901794,-193.3649712,-82.4523617,-203.1900305,-80.59004865
-198.2775009,-81.52120517,0.00383085,-193.4131145,-82.71054217,-203.2435172,-80.87664356
-198.3283158,-81.79359287,0.00376419,-193.4605667,-82.96909724,-203.2961528,-81.16320523
-198.3783597,-82.06615124,0.003697691,-193.5073893,-83.22823658,-203.3479166,-81.44946675
-198.427653,-82.33885166,0.003630449,-193.5534993,-83.48751352,-203.3988914,-81.73587065
-198.4761954,-82.61169208,0.00356179,-193.5988966,-83.74692684,-203.4490771,-82.02241418
-198.5239868,-82.88467051,0.003492766,-193.6435809,-84.00647361,-203.4984736,-82.30909613
-198.5710272,-83.15778487,0.003422838,-193.6875513,-84.26614872,-203.5470812,-82.59591773
-198.6173163,-83.43103322,0.003349188,-193.730807,-84.52594788,-203.5949,-82.88288089
-198.6628535,-83.70441438,0.00327342,-193.7733474,-84.78586965,-203.6419298,-83.16998526
-198.7076386,-83.97792745,0.00319796,-193.8151722,-85.04591273,-203.68817,-83.45722926
-198.7516711,-84.251571,0.003136229,-193.8562808,-85.30607447,-203.7336199,-83.74460941
-198.7949504,-84.52534194,0.003094352,-193.8966723,-85.56634995,-203.7782784,-84.03212014
-198.8374753,-84.79923504,0.00305452,-193.9363457,-85.82673395,-203.8221444,-84.31975555
-198.879245,-85.07324475,0.00301182,-193.9753006,-86.08722439,-203.865217,-84.60751017
-198.9202588,-85.34736728,0.002961207,-194.0134011,-86.34715333,-203.9075574,-84.89606075
-198.9604792,-85.62160704,0.002907104,-194.0508458,-86.60767318,-203.9490206,-85.18424892
-198.9999332,-85.89596105,0.002853024,-194.0876014,-86.86849689,-203.9896618,-85.47235982
-199.0386316,-86.17042835,0.002803428,-194.1236397,-87.12943194,-204.0295094,-85.76058426
-199.0765746,-86.4450081,0.002757786,-194.1589608,-87.39047784,-204.0685632,-86.04891887
-199.113762,-86.71969835,0.002712315,-194.1935647,-87.6516315,-204.1068233,-86.33736206
-199.150194,-86.99449678,0.002667659,-194.2274496,-87.91288278,-204.1442899,-86.62591736
-199.1858698,-87.26940007,0.002624563,-194.2606124,-88.17421158,-204.1809624,-86.91458639
-199.2207874,-87.54439899,0.002581903,-194.293049,-88.43559222,-204.2168377,-87.20335199
-199.2549434,-87.81947211,0.002538863,-194.3247561,-88.69700333,-204.2519114,-87.49218489
-199.2883338,-88.09459411,0.002493148,-194.3557357,-88.95845282,-204.2861799,-87.78104986
-199.3209578,-88.36975134,0.002446001,-194.3859924,-89.21996699,-204.3196436,-88.06993507
-199.352818,-88.64495103,0.002398941,-194.4155315,-89.48157637,-204.3523074,-88.35886262
-199.3839194,-88.92021949,0.002354114,-194.4442728,-89.74260301,-204.384119,-88.64740545
-199.4141959,-89.19500423,0.002312001,-194.4721909,-90.00330183,-204.4152491,-88.93766021
-199.44372,-89.47048102,0.002270294,-194.4995102,-90.26519009,-204.4454657,-89.2269374
-199.4724879,-89.74606374,0.00222559,-194.5261065,-90.52715177,-204.4748891,-89.51634796
-199.5004978,-90.02174987,0.00217138,-194.5519804,-90.78919701,-204.5035167,-89.80587369
-199.5277485,-90.29753535,0.002114031,-194.5771334,-91.05133865,-204.5313458,-90.09548535
-199.5542396,-90.573412,0.002057142,-194.6015656,-91.31357106,-204.5583758,-90.38516907
-199.5799707,-90.84937007,0.002004692,-194.6252766,-91.57588489,-204.5846071,-90.67492078
-199.6049418,-91.12540284,0.001955484,-194.6482654,-91.83827006,-204.6100403,-90.964747
-199.6291529,-91.40150853,0.001906515,-194.6705315,-92.10072218,-204.6346759,-91.25465697
-199.6526037,-91.67768957,0.001858478,-194.6920745,-92.3632439,-204.6585138,-91.54465501
-199.6752941,-91.95394946,0.001812047,-194.7128947,-92.62584027,-204.6815536,-91.83474019
-199.6972242,-92.23029023,0.001765904,-194.7329926,-92.88851639,-204.703795,-92.1249062
-199.7183938,-92.50671129,0.001718175,-194.7523683,-93.15127226,-204.7252375,-92.41514785
-199.7388029,-92.78321006,0.001661412,-194.7709823,-93.4137954,-204.7458862,-92.7057747
-199.7584343,-93.05978505,0.001601643,-194.7888269,-93.67613936,-204.7657204,-92.99673082
-199.7772736,-93.33643509,0.00154248,-194.8059882,-93.93911457,-204.7847159,-93.28719925
-199.795352,-93.61315691,0.001488195,-194.822426,-94.20215755,-204.8029124,-93.57774571
-199.8126692,-93.88995163,0.001438386,-194.8381399,-94.46526763,-204.8203098,-93.86837218
-199.8292248,-94.1668199,0.001389063,-194.8531292,-94.72844086,-204.8369075,-94.15908078
-199.8450184,-94.44376082,0.001338284,-194.8673931,-94.99167295,-204.8527048,-94.44987058
-199.860049,-94.72077177,0.001284461,-194.880931,-95.25496206,-204.8677008,-94.74073684
-199.8743159,-94.99784945,0.00123004,-194.8937432,-95.51831685,-204.8818948,-95.03166651
-199.887819,-95.27499168,0.001176462,-194.9058314,-95.78175007,-204.8952869,-95.32264373
-199.9005591,-95.5521969,0.00112762,-194.9171964,-96.04526481,-204.907878,-95.61366146
-199.9125372,-95.82946314,0.001080962,-194.9278385,-96.30885179,-204.9196692,-95.9047242
-199.9237538,-96.106788,0.001034575,-194.9377544,-96.57246854,-204.9306604,-96.19586589
-199.9342074,-96.38416721,0.000990583,-194.9469402,-96.83607744,-204.9408492,-96.48710344
-199.9438947,-96.66159044,0.000949173,-194.9553039,-97.098274,-204.9501939,-96.77862648
-199.9527489,-96.93845024,0.000908061,-194.9629399,-97.36136135,-204.9587077,-97.07045634
-199.9608238,-97.21590884,0.00086538,-194.969868,-97.62506471,-204.9663996,-97.36170967
-199.9681338,-97.49338719,0.000818569,-194.9760803,-97.88894005,-204.9732936,-97.65287534
-199.9746869,-97.7709077,0.000770922,-194.981579,-98.1529465,-204.9793961,-97.9440161
-199.9804876,-98.0484813,0.000722828,-194.9863513,-98.41685741,-204.9847038,-98.23534248
-199.9855276,-98.32609995,0.000672119,-194.9903728,-98.68041669,-204.9891974,-98.52709735
-199.9897851,-98.60375702,0.000619958,-194.9936246,-98.94362127,-204.9928516,-98.81928552
-199.9932381,-98.8814534,0.000568258,-194.9961136,-99.20689171,-204.9956591,-99.11155822
-199.9958863,-99.15922497,0.000522276,-194.9978963,-99.47118154,-204.9976641,-99.40302844
-199.9977802,-99.43710499,0.000483123,-194.9990508,-99.73707994,-204.9989541,-99.69311313
-199.9990025,-99.71509654,0.000444969,-194.9996617,-100.0048252,-204.9996347,-99.98160672
-199.9996482,-99.99321595,0.000404012,-194.9998669,-100.2754561,-204.9998639,-100.2676529
-199.9998654,-100.2715545,0.000355153,-194.9998805,-100.550483,-204.9998805,-100.5499415
-199.9998805,-100.5502123,0.000304055,-194.9999663,-100.8308787,-204.9999659,-100.8278122
-199.9999661,-100.8293454,0.000252571,-195.0003783,-101.1162707,-205.0003677,-101.1017198
-200.000373,-101.1089953,0.00019688,-195.0012973,-101.4051456,-205.0012459,-101.3730665
-200.0012716,-101.3891061,0.000138666,-195.0028572,-101.6966073,-205.0027118,-101.6426779
-200.0027845,-101.6696426,8.07993E-05,-195.0051822,-101.9904099,-205.0048646,-101.9107131
-200.0050234,-101.9505615,3.20978E-05,-195.0083565,-102.2858465,-205.007772,-102.1777261
-200.0080642,-102.2317863,-3.31951E-06,-195.0123895,-102.5817402,-205.0114511,-102.4447485
-200.0119203,-102.5132444,-3.68659E-05,-195.0172634,-102.8776195,-205.0158957,-102.7122358
-200.0165796,-102.7949277,-7.81133E-05,-195.0229628,-103.1734789,-205.0210952,-102.9802179
-200.022029,-103.0768484,-0.000142124,-195.0295252,-103.4703474,-205.0270678,-103.248669
-200.0282965,-103.3595082,-0.000215466,-195.0369282,-103.767143,-205.0338019,-103.5171126
-200.0353651,-103.6421278,-0.000288383,-195.045166,-104.063899,-205.0412967,-103.7857433
-200.0432314,-103.9248211,-0.000354749,-195.0542497,-104.3609327,-205.0495564,-104.0545949
-200.051903,-104.2077638,-0.000415993,-195.0641979,-104.6584116,-205.0585878,-104.3234923
-200.0613929,-104.4909519,-0.000476996,-195.0750507,-104.9566078,-205.0684078,-104.5921714
-200.0717293,-104.7743896,-0.000532837,-195.0867258,-105.2543221,-205.0790193,-104.8618044
-200.0828725,-105.0580633,-0.000579288,-195.0992493,-105.5522769,-205.0903998,-105.1316681
-200.0948246,-105.3419725,-0.000625034,-195.112626,-105.8504973,-205.1025515,-105.4017327
-200.1075888,-105.626115,-0.000672703,-195.1268598,-106.1489827,-205.1154772,-105.6719908
-200.1211685,-105.9104867,-0.000727165,-195.1419532,-106.4477178,-205.1291802,-105.9424473
-200.1355667,-106.1950825,-0.000783535,-195.1579072,-106.7466776,-205.1436627,-106.2131175
-200.150785,-106.4798976,-0.000839954,-195.1747223,-107.0458484,-205.1589267,-106.4840096
-200.1668245,-106.764929,-0.000896365,-195.1923996,-107.3452288,-205.1749732,-106.7551231
-200.1836864,-107.050176,-0.000952795,-195.2109413,-107.6448257,-205.1918038,-107.0264526
-200.2013726,-107.3356392,-0.00100782,-195.2303896,-107.9451389,-205.2094421,-107.2982134
-200.2199159,-107.6216762,-0.001049778,-195.2507511,-108.2458156,-205.2278517,-107.5694539
-200.2393014,-107.9076348,-0.001078535,-195.2719575,-108.5461916,-205.247081,-107.841273
-200.2595192,-108.1937323,-0.001106561,-195.2940931,-108.8471633,-205.267104,-108.112961
-200.2805985,-108.4800621,-0.001156032,-195.3171343,-109.1483608,-205.2879475,-108.3848929
-200.3025409,-108.7666269,-0.001240155,-195.3410246,-109.4493617,-205.3096217,-108.6574828
-200.3253231,-109.0534222,-0.001329273,-195.3657998,-109.7506104,-205.3320968,-108.9302913
-200.3489483,-109.3404509,-0.00140389,-195.3914629,-110.0521088,-205.3553753,-109.2033157
-200.3734191,-109.6277123,-0.001430963,-195.4180143,-110.3538246,-205.3794574,-109.4765269
-200.3987359,-109.9151758,-0.001450323,-195.4454442,-110.6556269,-205.4043349,-109.7498148
-200.4248896,-110.2027209,-0.001475589,-195.4737327,-110.9572988,-205.4299912,-110.0229985
-200.4518619,-110.4901487,-0.001532678,-195.502862,-111.2586728,-205.4564109,-110.2959351
-200.4796365,-110.7773039,-0.001599025,-195.5328252,-111.5597058,-205.4835881,-110.5685863
-200.5082066,-111.0641461,-0.00166394,-195.5636894,-111.8608724,-205.5115144,-110.8406869
-200.5376019,-111.3507797,-0.001720187,-195.595426,-112.1618332,-205.5402113,-111.1124312
-200.5678187,-111.6371322,-0.001771895,-195.6279806,-112.4622684,-205.5697116,-111.3843141
-200.5988461,-111.9232912,-0.001822922,-195.6613783,-112.7624712,-205.5999889,-111.6561168
-200.6306836,-112.209294,-0.001869564,-195.6957456,-113.0631966,-205.6309929,-111.9270367
-200.6633693,-112.4951167,-0.001913078,-195.7309035,-113.3631532,-205.6628319,-112.198336
-200.6968677,-112.7807446,-0.001957485,-195.7668785,-113.6627023,-205.6954529,-112.4696342
-200.7311657,-113.0661683,-0.002010784,-195.8036914,-113.9620356,-205.7288327,-112.7407369
-200.766262,-113.3513863,-0.002072198,-195.8413442,-114.2611707,-205.7629704,-113.0116374
-200.8021573,-113.6364041,-0.002133978,-195.8798378,-114.5601151,-205.7978664,-113.2823403
-200.8388521,-113.9212277,-0.002190293,-195.9191715,-114.8588647,-205.8335213,-113.5528519
-200.8763464,-114.2058583,-0.00224062,-195.9593428,-115.1574069,-205.8699346,-113.8231768
-200.9146387,-114.4902918,-0.002290361,-196.0003491,-115.4557306,-205.9071052,-114.0933117
-200.9537271,-114.7745211,-0.002333939,-196.0422152,-115.7538959,-205.9449739,-114.3627203
-200.9935946,-115.0583081,-0.002369977,-196.0849676,-116.0520455,-205.9836188,-114.6319381
-201.0342932,-115.3419918,-0.002405401,-196.1285232,-116.3497343,-206.0230764,-114.9013499
-201.0757998,-115.6255421,-0.002458308,-196.1728966,-116.6471129,-206.0632973,-115.1706398
-201.118097,-115.9088763,-0.002541887,-196.2181159,-116.9443458,-206.1042603,-115.4396363
-201.1611881,-116.191991,-0.002627251,-196.2643228,-117.2420664,-206.1459027,-115.7076683
-201.2051127,-116.4748673,-0.002698603,-196.3112318,-117.5387347,-206.1884144,-115.9762801
-201.2498231,-116.7575074,-0.002738934,-196.3589644,-117.835152,-206.23167,-116.2446544
-201.2953172,-117.0399032,-0.002775527,-196.4075173,-118.1313068,-206.2756694,-116.5127968
-201.3415934,-117.3220518,-0.002822468,-196.4568884,-118.4271948,-206.3204125,-116.7807165
-201.3886504,-117.6039557,-0.002893568,-196.5070765,-118.7228204,-206.3658988,-117.0484181
-201.4364876,-117.8856193,-0.002970965,-196.5580816,-119.0181909,-206.4121265,-117.3158987
-201.485104,-118.1670448,-0.003042952,-196.6099042,-119.3133136,-206.4590936,-117.5831498
-201.5344989,-118.4482317,-0.003098926,-196.6625441,-119.6081908,-206.5067989,-117.8501673
-201.5846715,-118.729179,-0.00314867,-196.7159476,-119.9024622,-206.5551139,-118.1161792
-201.6355307,-119.0093207,-0.00319915,-196.770288,-120.1970152,-206.6042112,-118.3820897
-201.6872496,-119.2895524,-0.003255397,-196.8254266,-120.4911914,-206.6541413,-118.6482674
-201.739784,-119.5697294,-0.003314075,-196.8813615,-120.7850188,-206.7048203,-118.9142817
-201.7930909,-119.8496502,-0.003371836,-196.9381888,-121.0789009,-206.7561846,-119.1797014
-201.8471867,-120.1293012,-0.003419944,-196.9958934,-121.3726897,-206.808268,-119.4446584
-201.9020807,-120.4086741,-0.003461607,-197.0542927,-121.6656346,-206.8611882,-119.7099248
-201.9577404,-120.6877797,-0.003504337,-197.1134922,-121.9582888,-206.914837,-119.9749482
-202.0141646,-120.9666185,-0.003558629,-197.1734935,-122.2506651,-206.9692105,-120.2397132
-202.071352,-121.2451892,-0.003624416,-197.2342986,-122.542773,-207.024306,-120.5042059
-202.1293023,-121.5234895,-0.003691077,-197.2959072,-122.8346103,-207.0801225,-120.7684227
-202.1880148,-121.8015165,-0.003751187,-197.3583167,-123.1261668,-207.1366606,-121.0323687
-202.2474886,-122.0792677,-0.003800769,-197.4215227,-123.4174279,-207.1939213,-121.2960546
-202.307722,-122.3567412,-0.00384855,-197.4855221,-123.7083862,-207.2519042,-121.5594841
-202.3687132,-122.6339352,-0.003897387,-197.5503131,-123.9990411,-207.3106073,-121.8226547
-202.4304602,-122.9108479,-0.003950309,-197.615896,-124.2893987,-207.3700272,-122.0855554
-202.4929616,-123.1874771,-0.004003882,-197.6821323,-124.5787549,-207.4298445,-122.3466917
-202.5559884,-123.4627233,-0.004061844,-197.7493478,-124.8685783,-207.4906455,-122.6086847
-202.6199966,-123.7386315,-0.004136158,-197.8175044,-125.1585942,-207.552127,-122.8701179
-202.6848157,-124.0143561,-0.004218684,-197.8863938,-125.4479915,-207.6144072,-123.1315816
-202.7504005,-124.2897866,-0.004299763,-197.955998,-125.7367857,-207.6774681,-123.3930665
-202.8167331,-124.5649261,-0.004364444,-198.0263831,-126.0252639,-207.7412392,-123.6542788
-202.8838111,-124.8397714,-0.004415632,-198.0975491,-126.3134305,-207.805717,-123.9152074
-202.951633,-125.114319,-0.004466434,-198.1694971,-126.601292,-207.8708989,-124.1758431
-203.020198,-125.3885676,-0.004527601,-198.242227,-126.8888491,-207.9367841,-124.4361847
-203.0895055,-125.6625169,-0.004603802,-198.3157374,-127.1760984,-208.0033728,-124.6962357
-203.1595551,-125.9361671,-0.00468227,-198.3900255,-127.4630329,-208.0706656,-124.9560013
-203.2303456,-126.2095171,-0.004762862,-198.4650886,-127.749646,-208.1386615,-125.2154818
-203.301875,-126.4825639,-0.004849226,-198.5409244,-128.0359339,-208.2073583,-125.4746732
-203.3741413,-126.7553036,-0.004937554,-198.6175317,-128.321896,-208.2767533,-125.7335686
-203.4471425,-127.0277323,-0.005022218,-198.6949101,-128.6075332,-208.3468443,-125.992162
